-10.8825,3.58064,-0.079959,1.64829,-0.532437,0.446407,-0.635445,-0.252635,-0.066294,-0.264306,0.866777,1.08899,0.298801,-0.50985,-0.0237604,-0.302745,-0.162425,-0.147645,0.0497896,0.037991
-11.1687,3.3864,-0.167384,1.46302,-0.284641,0.963209,-0.212862,-0.109904,-0.0297432,-0.130891,0.661415,0.673769,0.125836,-0.346626,0.197008,-0.260902,0.0350376,-0.179674,-0.0282722,0.190758
-10.76,3.04852,0.136575,0.997127,0.00266263,0.211438,-0.0354373,-0.208105,0.0821311,-0.304822,0.565052,0.617841,0.135411,-0.0123316,0.120679,-0.213167,-0.167636,-0.114564,0.0653159,0.068506
-9.20413,1.79938,0.580666,0.992582,-0.0677964,0.0437968,0.0245037,-0.594626,0.17008,0.10368,0.385589,0.654444,0.369488,-0.115737,0.280605,-0.0814963,-0.2142,-0.0151478,-0.101342,-0.00278421
-8.68717,1.51689,0.511195,1.37251,-0.38141,0.0330455,0.3457,-0.109075,-0.00829093,-0.300529,-0.168201,0.338673,0.628745,0.0162319,0.580467,-0.297118,-0.224988,0.244642,0.163366,0.123407
-9.12591,2.47797,0.345203,1.20637,-0.396198,0.234222,0.00804536,-0.159045,0.0665147,-0.466096,-0.221615,0.462091,0.441671,-0.0221749,0.582258,-0.0810344,0.0622803,-0.205686,0.0851522,0.250193
-9.42324,3.11298,-0.0909508,1.47083,-0.593869,0.319992,-0.0103466,-0.710371,0.0720215,-1.04328,0.00297324,0.607841,1.10974,0.473935,0.349697,-0.275592,0.309903,0.112464,0.0444218,-0.444411
-9.60063,3.02382,-0.541562,1.61353,-0.681843,0.182712,0.18254,-1.00836,0.10598,-0.596748,0.0506523,1.02384,0.985997,0.223537,0.2617,-0.267526,0.39845,-0.093871,-0.0688168,-0.143941
-9.0108,2.95008,-0.739816,1.81473,-0.443605,0.105626,-0.0508406,-1.30919,-0.0760145,-0.869177,0.177054,1.25183,1.26767,0.32821,-0.027988,-0.58299,0.414458,0.0214045,-0.24668,-0.368191
-9.01545,2.90491,-0.733191,1.76052,-0.476167,0.416013,-0.11893,-1.37563,0.0803856,-0.916021,0.470749,1.46644,1.38832,-0.12402,-0.27968,-0.424608,0.443766,-0.206067,-0.584798,-0.283385
-9.3551,3.14007,-0.907964,1.48074,-0.164898,0.480351,-0.030127,-1.26608,-0.00821575,-1.05518,0.504479,1.55504,1.2377,-0.335363,-0.215821,-0.344238,0.398885,-0.303317,-0.507087,-0.33094
-9.27804,2.74798,-0.834162,1.07099,-0.189815,0.840508,0.232145,-1.10844,0.164403,-1.48822,0.499988,1.67926,1.75288,-0.529881,-0.719722,-0.272829,0.536547,-0.0595506,-0.639932,-0.554948
-9.96794,2.99331,-0.710807,0.553864,0.297004,0.993865,-0.0691038,-0.711036,0.221846,-1.08333,0.0104511,1.23562,1.64435,-0.182013,-0.880828,-0.533721,0.401699,0.426543,-0.418376,-0.393698
-9.60361,2.2084,0.197087,0.351421,0.0345137,1.06359,-0.499061,-0.270772,0.117459,-0.767361,0.237202,0.793344,1.23327,-0.0548417,-0.245342,-0.224082,-0.110932,0.117325,-0.134406,-0.271896
-9.65005,1.3631,0.578746,0.914056,0.308889,0.846758,-0.618121,-0.187066,0.125804,-0.571839,0.634661,0.501081,0.631464,-0.0246042,-0.0779377,-0.336965,-0.230064,-0.010017,-0.122303,-0.0440193
-10.4559,2.09389,0.487149,0.874345,0.572564,0.58821,-0.324618,-0.371881,0.354708,-0.255821,0.326501,0.49145,0.456657,-0.295654,-0.28955,-0.061648,0.177169,-0.154722,-0.149337,-0.230031
-10.357,1.69509,0.975067,0.630763,0.473922,0.757549,-0.0996686,-0.517968,0.0695322,-0.310732,0.221039,0.613512,0.867501,-0.152169,-0.380749,-0.466946,0.00183136,-0.232096,0.111644,-0.0449648
-10.6892,2.04241,0.97129,0.435397,0.703017,0.438993,0.00830386,-0.468652,0.107797,-0.650019,0.0738845,0.973897,0.752801,-0.351481,-0.44163,-0.361986,0.238871,0.174142,-0.251342,-0.142125
-11.1074,2.54798,0.783241,0.424145,0.661524,0.474275,-0.199094,-0.454448,0.194098,-0.474137,0.220967,0.671619,1.01753,-0.412079,-0.265612,-0.14384,-0.00708872,-0.235026,-0.26875,-0.149058
-11.5624,2.41916,0.621636,0.444108,0.915836,0.414448,0.0170844,-0.575556,0.465411,-0.364808,0.100355,0.504855,0.502644,-0.348978,-0.268305,-0.175717,0.0316888,0.0201632,-0.0973916,-0.0630683
-11.9394,2.24537,1.02175,0.556117,0.809239,0.14917,-0.169684,-0.540927,0.410415,-0.339853,0.395486,0.530684,0.684663,-0.218928,-0.24761,-0.267381,-0.198327,-0.204325,-0.127686,-0.0746576
-12.2543,2.27783,0.83552,0.473686,0.725601,0.704924,-0.059151,-0.656706,0.184981,-0.5027,0.431583,0.707928,0.673201,-0.420008,-0.471439,-0.305133,0.105774,0.138872,-0.251172,-0.180463
-12.4206,2.52592,1.08204,0.375641,0.77828,0.337558,-0.141861,-0.668132,0.0517988,-0.447366,0.39634,0.783128,0.771548,-0.26719,-0.0407216,-0.311651,-0.305344,-0.192699,-0.1418,-0.300482
-12.746,2.67765,0.775232,0.403254,0.896635,0.439001,0.216248,-0.556226,0.207935,-0.487922,0.328219,0.782838,0.600451,-0.430476,-0.429671,-0.339419,0.061112,0.0428534,-0.447777,-0.347629
-13.1986,3.22972,0.419118,0.758303,0.673064,0.641295,0.150608,-0.430245,0.200628,-0.594788,0.0348105,0.594254,0.708944,-0.166284,-0.304857,-0.339865,-0.0499162,-0.207177,-0.323039,-0.0254906
-12.5604,2.65698,0.789955,0.353575,0.404057,0.377904,0.0647797,-0.347625,0.0929609,-0.438496,0.131293,0.546602,0.768325,-0.123074,-0.240085,-0.701232,0.0592674,-0.0606826,-0.177249,-0.30753
-9.82879,2.90983,0.259527,1.07004,-0.187154,0.314056,0.322829,-0.0716515,-0.462002,0.0818951,-0.317789,-0.344848,0.171426,-0.0315425,0.539955,-0.522011,0.142589,0.00486153,-0.138509,-0.0462161
-8.10945,3.47827,0.0194189,1.75774,-0.343745,0.363049,-0.331691,-0.0617875,-0.451314,0.240284,-0.463683,-0.538768,-0.136272,-0.0768134,0.555177,-0.456453,0.0719966,-0.150233,0.387929,0.189078
-8.11266,3.26016,0.03984,1.87451,-0.859664,0.482039,-0.349391,0.239181,-0.570519,0.0626954,-0.522801,-0.751922,-0.0825542,-0.229784,0.403019,-0.518149,0.257093,-0.224828,0.00643814,0.137977
-7.49845,2.49888,0.254604,2.23286,-1.26165,1.0899,-0.720804,-0.13961,-0.639508,-0.286734,-0.657957,-1.14214,0.093013,-0.0914402,0.499443,-0.170414,0.329659,-0.192026,0.170303,0.00267126
-8.16495,2.46453,0.525689,2.44079,-1.78272,0.567653,-0.600462,-0.0584211,-0.921679,-0.292822,-0.679378,-0.855939,0.508058,0.245046,0.267112,-0.345531,0.253437,-0.363312,0.457498,0.126843
-8.7882,2.35695,-0.014984,2.74596,-1.72396,0.630449,-0.352316,-0.375602,-0.563189,-0.27496,-0.675751,-0.538244,0.639423,0.252811,0.40152,-0.0723644,0.243795,-0.0816697,0.227096,0.0465901
-8.43215,2.01296,0.10335,2.3688,-1.74341,0.883378,-0.642394,-0.185957,-0.568855,-0.239514,-0.718259,-1.12761,0.0055325,-0.233342,0.700052,0.187514,0.340617,-0.0649296,0.176766,0.0338338
-9.07365,2.12431,0.279067,2.57426,-1.4675,0.853338,-0.938689,-0.0777832,-0.492574,-0.12333,-0.524713,-1.27384,-0.137439,-0.248455,0.846217,0.350631,0.537156,0.0221994,0.185429,0.0939369
-8.97565,1.94954,0.371185,2.46263,-1.72823,0.955076,-0.51236,-0.0414983,-0.515184,-0.511198,-0.52755,-1.02594,-0.205464,-0.318421,0.715924,0.396442,0.52375,0.0930569,0.112989,-0.0332059
-8.67946,1.73829,0.215939,2.76451,-1.96288,0.776038,-0.607418,-0.120105,-0.616356,-0.847135,-0.439653,-1.13271,-0.136631,-0.107499,0.653268,0.288296,0.542493,-0.157615,0.249834,0.390353
-8.97908,1.65616,0.283327,3.01487,-1.72279,0.251641,-0.708159,-0.69863,-0.539018,-0.986349,-0.100511,-0.665176,0.651807,0.204096,0.458873,-0.219281,0.242661,0.0380849,-0.210495,-0.206424
-8.57622,1.64093,0.103307,2.62134,-1.75861,0.340891,-0.508501,-0.437931,-0.670008,-1.02114,-0.107782,-0.255324,0.961193,0.681594,0.70881,-0.750889,0.0239519,0.22306,-0.111654,-0.597438
-8.98969,1.82737,0.910169,1.57187,-1.24163,-0.14156,-0.0433573,-0.488489,-0.300152,-1.14362,-0.76751,-0.711462,0.271567,0.509613,0.986772,0.0218384,0.265641,0.0988713,0.0562591,-0.0553665
-11.8161,2.54115,0.125009,1.93967,-1.12597,0.333491,-0.0799992,-0.254783,-0.378177,-0.479545,-0.256002,-0.958278,0.407571,0.294641,0.619828,-0.0432775,0.505916,0.139591,0.0796981,-0.0324739
-12.2744,2.43162,-0.0237041,2.05217,-1.06429,0.400439,-0.126204,-0.109336,-0.132056,-0.0548875,-0.0397139,-0.507433,0.476237,0.142345,0.383565,-0.220892,0.345241,0.0685973,-0.217316,-0.073978
-12.3355,2.37408,-0.105649,1.99188,-1.34728,0.202088,-0.1248,-0.129405,-0.364839,-0.364261,-0.334538,-0.685881,0.170624,0.321531,0.430952,0.0578373,0.352598,-0.15123,-0.081624,-0.146617
-11.81,1.44383,0.950064,1.06681,-0.493051,0.0194506,0.597476,-0.481724,-0.298788,-0.921788,-0.275997,-0.530343,0.187212,0.485268,0.63967,0.191652,0.27117,0.241404,-0.0037551,0.199633
-9.16161,1.50451,0.788856,0.443073,0.391941,-0.433022,0.1161,-0.775012,0.356677,-0.411435,-0.125636,-0.417408,-0.246622,-0.198244,-0.0967489,-0.0047414,-0.12795,0.263234,0.151327,0.0448995
-8.42159,2.32641,0.382977,1.06888,-0.0431823,-0.173056,-0.331984,-0.423644,0.124597,-0.130168,-0.166135,-0.334864,-0.672822,-0.535056,-0.388346,-0.40844,-0.0497569,0.549899,0.297188,0.374095
-7.65825,2.96471,0.0673933,1.46755,0.00423615,0.333563,-0.383543,-0.282338,-0.114315,-0.329062,-0.0369193,-0.211623,-0.0586088,-0.461089,-0.411776,-0.601498,0.00709484,0.0544863,0.401797,0.087206
-7.85279,3.62711,-0.0730987,1.37902,-0.328482,0.444748,-0.338888,-0.0142243,-0.190966,-0.486949,-0.353982,-0.0907109,-0.229567,-0.369852,-0.444664,-0.462813,0.23634,0.106382,-0.0165077,-0.0867521
-7.82255,3.74653,-0.212263,0.980577,-0.733624,0.640225,-0.465563,-0.0176575,0.0280488,-0.357995,-0.0797569,-0.320935,-0.174896,-0.244311,-0.242385,-0.423896,-0.241756,-0.379941,-0.199014,0.0498637
-8.48658,3.50789,-0.358011,1.18856,-0.672344,1.12517,-0.306403,-0.217926,0.148191,-0.805018,0.00298461,-0.140194,0.295837,-0.159699,-0.727279,-0.826896,-0.204334,0.17048,0.234198,0.155281
-8.67949,3.0674,-0.133013,1.31917,-0.7779,1.11703,-0.132876,-0.297032,0.214746,-0.891145,0.199703,0.105521,0.448037,-0.206235,-0.760536,-0.799259,0.0405643,0.32077,0.214824,-0.107349
-8.87452,3.06654,-0.0483334,1.20706,-1.03032,1.38812,0.115354,-0.098475,0.328723,-0.809258,0.129622,0.0889963,0.140136,-0.80652,-0.788546,-0.630074,0.429175,0.800641,0.538415,0.029586
-9.13444,3.21074,-0.121677,1.24112,-1.34769,1.14535,0.0672901,-0.374786,0.203391,-0.780529,0.150811,-0.0658826,0.0285463,-0.948033,-0.992569,-0.682563,0.577368,0.792161,0.378934,-0.0200245
-8.94107,2.96055,-0.398597,1.25396,-1.51035,1.21645,0.411901,-0.450232,0.100656,-0.908959,-0.0235063,0.0872471,-0.176228,-0.649961,-0.937919,-0.968798,0.0540961,0.615279,0.883665,0.194806
-9.32135,3.30464,-0.413893,0.968706,-1.3464,1.4313,0.249473,-0.622431,0.0503852,-0.72567,0.15504,0.117581,0.176453,-0.407626,-0.801256,-1.0981,-0.166426,0.485249,0.902124,0.33063
-7.72838,2.71719,-1.23158,0.547907,-1.87691,1.91343,0.167258,-0.557245,0.357009,-0.482538,0.288788,-0.572751,-0.493308,-1.2526,-0.76088,-0.040244,0.842335,0.500031,-0.20637,-0.161874
-6.9223,2.3072,-1.3876,0.65564,-1.9713,1.87341,-0.029072,-0.397402,0.312166,-0.60737,-0.311887,-1.2656,-0.472223,-0.273279,0.830088,0.552908,0.14982,-0.396611,-0.0458827,0.464641
-7.79815,2.42937,-1.079,0.688179,-1.89627,1.50752,0.00716757,-0.396645,0.269766,-0.902746,-0.574287,-0.955096,0.409813,0.580587,0.78305,-0.43333,-0.570669,-0.0761535,0.560837,0.202142
-7.89009,2.20008,-0.735487,0.657382,-1.77748,1.33857,0.0782503,-0.295412,0.00438328,-1.03916,-0.641825,-0.507191,0.281532,0.568068,0.568082,-0.499085,-0.287563,0.394392,0.388661,-0.0398047
-7.81917,2.12684,-0.00918145,0.602336,-1.38659,0.74258,-0.244846,-0.10904,-0.206156,-0.97831,-0.773664,-0.76192,0.0718592,-0.161887,0.803255,-0.0285496,0.128931,0.0924141,0.502305,0.452477
-9.27347,2.58996,0.201269,0.269872,-0.764131,0.967084,-0.248884,0.03176,-0.20062,-0.803513,-0.399791,-0.824063,-0.309693,-0.705937,0.135782,-0.656121,-0.0834107,0.185765,0.499352,0.596866
-9.88455,2.95316,0.0288811,0.463516,-0.955428,0.962663,-0.301201,-0.105362,-0.269763,-0.504641,-0.207175,-0.694369,-0.0599633,-0.586453,-0.00857609,-0.52456,-0.415295,-0.173752,0.285682,0.241995
-9.84129,2.77626,0.0261783,0.154732,-0.798021,1.10692,-0.0612451,-0.0175176,-0.274371,-0.673819,-0.167451,-0.577645,-0.110948,-0.556795,-0.0665965,-0.523804,-0.134812,-0.138256,0.0896937,0.156969
-8.18806,2.91372,-0.305159,0.829499,-0.603534,0.698554,-0.220864,0.0946341,-0.101891,-0.851621,-0.537665,-0.600083,-0.474341,-0.467525,0.149322,-0.27933,0.0609139,0.295008,0.126354,0.260687
-7.25462,3.3655,-0.26592,0.937239,-1.00236,0.487732,0.108832,0.240639,-0.0932343,-0.502285,-0.0251084,-0.598202,-0.439363,-0.184768,0.59205,-0.236478,0.187435,0.0544447,0.139186,0.28018
-7.56559,3.3863,-0.62762,1.14752,-1.62318,0.633678,0.137704,0.383642,0.0581706,-0.50769,0.0228808,-0.901378,-0.513121,-0.47877,0.391594,-0.416049,0.180064,0.146949,0.0512891,-0.120568
-7.31036,3.14668,-1.12371,1.61535,-1.95773,0.560703,0.132449,-0.000532472,0.233364,-0.387613,-0.170941,-0.763048,-0.753879,-0.659534,-0.0066744,-0.0714966,0.390003,0.339832,0.0538206,-0.193604
-8.10008,3.42499,-0.625719,1.38193,-1.43418,0.508931,0.155705,-0.237007,0.0398269,-0.448826,0.00676582,-0.453439,-0.392273,-0.790059,-0.43699,-0.194459,0.479066,0.576603,0.0991245,0.0139036
-8.39843,3.41111,-0.496151,1.16186,-1.37324,0.495156,0.438697,-0.184017,0.473889,-0.466507,-0.137717,-0.438858,-0.564718,-0.599248,-0.165565,-0.030051,0.59418,0.592113,0.134187,-0.198714
-8.16107,2.61057,-0.699177,1.82727,-2.03639,0.489137,0.324531,-0.0129792,0.263602,-0.630997,-0.412958,-1.2009,-0.619673,-0.253747,0.508248,0.182199,0.490915,0.238373,-0.339195,-0.226383
-8.4902,1.76735,-0.334422,1.83576,-2.17105,0.70747,0.376976,-0.0701881,-0.0397144,-1.09277,-0.360341,-1.14128,-0.292551,0.041681,0.978892,0.370828,0.263901,-0.14115,-0.018765,0.103469
-8.90571,2.0669,0.00937287,1.56885,-1.53564,0.298047,0.068488,-0.446721,-0.381171,-1.38625,-0.422493,-0.496366,-0.0903447,-0.0426902,0.701004,0.261759,-0.0503266,-0.0114647,0.264156,-0.148567
-9.676,3.12537,-0.334985,1.0543,-1.3571,0.36829,0.0890714,-0.759168,-0.560712,-1.1313,-0.451855,-0.0731858,-0.0912871,0.348892,0.162566,-0.149962,-0.08624,0.385383,-0.139925,-0.309867
-10.2346,3.55329,-0.844536,1.55542,-1.2736,0.574195,-0.170001,-0.592802,-0.591453,-0.916458,-0.355499,0.160654,0.0025861,0.0810099,0.0944826,-0.250366,-0.0137565,0.441305,-0.0626654,-0.0107576
-10.3472,3.60665,-0.696707,1.52271,-1.50595,0.49486,0.0494498,-0.482902,-0.28347,-0.979753,-0.565115,-0.408378,-0.535896,0.124032,0.238071,0.393786,0.311353,-0.0388858,-0.116467,0.00927043
-10.6224,3.00138,0.0871423,0.909972,-0.806299,0.378502,0.182855,-0.540311,-0.262474,-0.958831,-0.726403,-0.499432,-0.612448,-0.0479462,0.291469,0.343507,0.410848,0.125838,-0.181111,0.137329
-10.8172,2.06746,0.520228,0.227327,-0.355487,-0.0759025,0.774701,-0.260596,0.243025,-0.739701,-0.315391,-0.222227,-0.46173,-0.071269,0.0757578,0.0994972,0.0989163,0.0732057,-0.184235,-0.0474838
-11.3289,1.7195,1.1397,0.353264,-0.229872,-0.13181,0.616581,-0.43358,0.541741,-0.661223,-0.326977,-0.264153,-0.417134,-0.0336107,-0.033375,0.169616,0.0959179,0.0451596,0.0360827,-0.0920677
-11.408,1.83421,0.983021,0.269237,-0.410258,-0.370328,0.749004,-0.289071,0.293049,-0.595001,-0.257051,-0.236914,-0.298344,-0.0690218,0.119378,-0.00481922,0.170998,0.0541865,-0.149814,-0.181152
-11.8075,1.60214,0.908257,-0.113688,-0.00520356,-0.0361018,0.788715,-0.628889,0.0961163,-0.888141,-0.494602,-0.230726,-0.242426,0.1686,0.223565,0.232103,0.264628,0.170307,-0.0330611,0.224732
-11.8493,2.15456,1.11339,0.100456,-0.287685,-0.286286,0.350881,-0.567037,0.385972,-0.665564,-0.223668,-0.132308,-0.306012,0.328484,0.207578,0.233136,0.0910158,0.322968,0.108856,0.0202802
-12.2069,1.98132,0.947529,0.622942,-0.139709,-0.329797,0.495027,-0.5903,0.119716,-0.446126,-0.2759,-0.355937,-0.264512,0.443846,0.233529,0.311336,0.051173,0.269899,0.00345018,0.0487298
-8.86809,2.06315,0.84555,0.104077,0.158597,-0.513509,0.212682,-0.738492,0.0652435,-0.162836,-0.679647,-0.25237,-0.339497,0.520392,0.369962,0.0341295,-0.376912,0.107987,0.223448,0.43098
-8.84081,3.08619,0.507521,0.986204,-0.436395,-0.192166,-0.259862,-0.423142,-0.00833725,-0.175375,-0.83364,-0.790236,-0.471484,0.0333812,0.35467,-0.0450766,-0.370873,0.0280709,0.0479848,0.352688
-8.64009,3.84775,-0.225881,0.503179,-0.788607,0.321277,0.343268,-0.345205,-0.0507403,-0.136922,-0.354924,-0.464489,-0.716517,-0.180306,0.0597664,0.365748,0.223511,0.121611,-0.118346,0.0216051
-7.7596,2.90831,-0.517531,0.755435,-1.68621,1.11957,0.062689,-0.426591,-0.178284,-1.10106,-0.85635,-1.05366,-0.694123,0.412675,0.537666,0.343451,-0.333857,-0.510734,-0.130924,0.210739
-7.79731,2.67372,-0.137364,1.14466,-1.84095,1.16437,0.0736455,-0.221069,-0.28522,-1.1232,-1.00771,-0.452936,0.250213,0.682608,0.00393538,-0.392658,-0.363239,0.160099,0.156727,0.116722
-7.84843,3.18952,-0.158115,0.911319,-1.93811,1.10125,0.434427,0.0959256,0.0864737,-1.09679,-1.02157,-0.73348,0.169018,0.731992,0.18594,-0.216847,-0.317713,0.188432,0.217161,0.211182
-9.2489,3.80936,-0.197804,0.839796,-1.14414,-0.0311225,0.523104,-0.120884,0.193567,-0.634101,-0.825946,-0.701053,-0.259546,0.0374366,0.0652455,0.0897371,-0.218289,0.0981438,0.0520884,0.0370842
-9.79361,3.64868,-0.282896,0.804093,-0.788062,0.275048,0.563533,-0.168387,0.0452138,-0.673395,-0.641497,-0.484153,-0.103346,0.15066,-0.132706,-0.00499214,-0.244395,0.0532391,0.0384904,0.0615512
-10.4282,3.98262,-0.117846,0.830911,-0.925964,0.274732,0.665592,-0.279056,-0.222176,-0.656281,-0.44547,-0.728332,-0.107595,0.299597,-0.0563157,-0.0747755,-0.415114,0.00817647,0.0393854,-0.0426948
-10.3725,3.91263,-0.405705,1.06738,-0.803095,0.390039,0.511614,-0.026503,0.10447,-0.750929,-0.531612,-0.39567,0.115303,0.160786,-0.0950277,-0.0860214,-0.378622,0.212942,0.0868914,0.108282
-10.3878,4.02975,-0.373046,1.01356,-0.92353,0.269364,0.510408,-0.061849,0.0304046,-0.911801,-0.727505,-0.381201,0.219549,0.232342,-0.0943499,-0.279802,-0.326451,0.120719,0.279521,0.115904
-10.6845,4.04442,-0.423461,0.805572,-1.02227,0.292426,0.397507,-0.373794,-0.143376,-0.823728,-0.494208,-0.628575,-0.169327,0.0878888,-0.227013,-0.22106,-0.514237,0.070814,0.0843811,-0.0558173
-11.0471,4.17493,-0.403234,0.999501,-0.926863,0.202563,0.251156,-0.334173,0.123698,-0.677155,-0.607931,-0.467906,-0.0870714,0.162894,-0.342901,-0.110482,-0.43008,0.0411147,0.104083,-0.0845994
-10.9899,4.12475,-0.502962,1.04441,-0.964687,0.130279,0.53378,-0.0442276,0.0533442,-0.764579,-0.549171,-0.296846,-0.228705,0.0129966,-0.200565,-0.00437894,-0.402554,0.0366425,0.130266,-0.082904
-10.9257,3.15105,0.477074,0.730727,-0.616273,-0.222805,0.549193,-0.304927,0.159025,-0.947465,-0.547343,-0.448398,-0.160117,-0.111867,-0.523916,-0.199418,-0.222619,0.0519124,0.102236,-0.0954772
-10.885,3.16902,0.330946,0.753672,-0.695134,-0.187313,0.685538,-0.20825,-0.172312,-0.453294,-0.530683,-0.390155,-0.296589,0.0588279,-0.435971,-0.301746,-0.357715,0.0329505,-0.0537781,-0.244693
-10.8837,3.77044,-0.249277,1.59794,-0.963435,0.0916172,0.632333,0.19535,-0.189648,-0.622893,-0.222963,-0.464097,-0.346276,-0.0700146,-0.17852,-0.443369,-0.378186,0.0250719,0.188382,-0.248443
-11.5393,3.49126,0.13003,1.31245,-0.776903,0.576592,0.247278,0.146154,-0.109069,-0.784087,-0.219016,-0.31726,0.0285648,0.122566,-0.0339564,-0.385583,-0.281844,0.223252,0.229281,-0.0143708
-11.7872,3.21648,0.454647,0.95755,-0.542047,0.744527,0.485391,-0.185167,0.262822,-0.533071,-0.470643,-0.44147,-0.442434,0.282704,-0.0401928,-0.500534,-0.659796,-0.180258,0.272334,-0.108401
-11.9616,2.76599,0.791182,1.09924,-0.536129,0.598756,0.302336,-0.336395,0.0369113,-0.433719,-0.675709,-0.771694,-0.0827986,0.465319,-0.000814944,-0.647446,-0.718061,0.106129,0.244293,-0.160702
-10.8245,2.52643,0.0590176,2.26521,-0.734787,0.288,-0.0217088,-0.0302864,-0.350417,-0.269354,-0.158745,-0.928081,-0.300806,-0.133942,-0.226119,-0.613949,-0.825817,-0.133498,0.126936,-0.303776
-10.2633,3.24158,-0.213597,2.41628,-0.405937,0.305083,-0.47644,0.671231,0.000849092,-0.703417,-0.21687,-0.919207,-0.158033,-0.52347,-0.371383,0.0192957,0.103316,0.16985,0.647426,0.211351
-10.8185,3.66658,-0.276779,1.38097,-0.821073,1.12402,0.0852664,-0.136455,0.0595948,-0.237425,-0.35957,-0.456976,-0.450256,-0.496269,-0.0375507,0.227694,0.479102,0.499104,0.137678,-0.305866
-9.87125,3.69536,0.0417244,1.20088,-1.38153,1.85601,0.455513,0.00955847,0.451146,-0.223395,-0.0036868,-0.232743,-0.618183,-0.959225,0.0421541,0.480161,0.727936,0.800234,0.0572602,-0.394835
-9.59654,3.48527,-0.337774,1.19596,-1.93536,2.16911,0.825224,0.0958489,0.681653,-0.447691,0.444955,0.0606815,-0.311824,-0.958354,-0.680681,-0.360411,0.420554,1.01105,0.707439,0.0935473
-10.0586,3.86624,-0.143547,1.45157,-1.92366,1.83343,0.590058,0.144831,0.56714,-0.61115,0.330786,0.319482,0.0248181,-0.498173,-0.714091,-0.593954,-0.00348553,0.493632,0.866629,0.360041
-10.5222,3.8886,-0.360907,1.35517,-1.75396,1.56812,0.625406,0.201153,0.804487,-0.465694,0.414401,0.303915,0.235359,-0.105956,-0.590122,-0.776815,-0.384159,0.368454,0.774925,0.626131
-10.31,3.66649,-0.117689,1.68188,-1.80204,1.70037,0.562025,0.00682877,0.728246,-0.547439,0.303513,0.348609,0.229739,-0.207619,-0.677956,-0.96183,-0.273721,0.508626,0.874958,0.550604
-9.46582,3.50989,-0.449026,1.70215,-2.06714,2.08363,0.707292,-0.0610347,0.542044,-0.468462,0.590796,0.264713,-0.22009,-0.926513,-0.918976,-0.453933,0.535664,0.98639,0.842471,0.138526
-9.54086,3.90177,-0.936088,1.3472,-1.94441,1.97578,0.969045,-0.210469,0.792674,-0.254998,0.517887,-0.00248289,-0.848943,-1.0415,-0.65821,0.203651,1.20084,0.960017,0.234319,-0.21898
-9.87678,3.71406,-0.500819,1.23369,-1.79155,1.9198,0.868468,0.0336435,0.721799,-0.330372,0.483808,-0.133607,-1.09432,-1.1318,-0.362979,0.561318,1.25528,0.713625,0.136708,-0.218958
-9.40891,3.55366,-1.0481,1.33544,-2.13529,1.99097,0.986249,-0.270032,0.846449,-0.29161,0.695955,-0.0832332,-0.733413,-1.01264,-0.546843,0.363153,1.23253,1.12842,0.209741,-0.230492
-9.32726,3.38257,-1.13346,1.38058,-2.44609,2.05107,1.03664,0.153518,0.625935,-0.15681,0.718021,0.48205,-0.152279,-0.986975,-0.922497,-0.561586,0.602405,0.966867,0.666917,0.117089
-9.48208,3.63669,-0.666453,1.39946,-2.12345,2.04006,0.538344,0.182423,0.540831,-0.293056,0.30938,0.192342,0.335612,-0.564578,-0.650655,-0.958806,-0.359847,0.330947,0.622848,0.844253
-9.43615,3.81433,-0.600051,1.40842,-1.78326,1.95757,0.103926,0.157139,0.258873,-0.207857,0.0280179,0.265563,0.27443,-0.304028,-0.507933,-0.925715,-0.369948,0.281162,0.741656,1.09124
-9.08947,3.2538,-0.517229,1.56643,-2.0742,1.82922,0.484753,0.0138997,0.398681,-0.363852,0.466173,0.240248,0.0594728,-0.713152,-0.815692,-0.843767,0.0111754,0.635844,1.01718,0.712407
